"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU00400",199.139729766171,-1.46398351254778,0.511353961032625,-2.8629552601713,0.00419709822610797,0.022151493494875
"NCU00401",2242.74632207526,2.07958992446927,0.495231691213391,4.19922626392097,2.67828591462867e-05,0.000336024253046331
"NCU00408",185.590805986723,-2.1635217723118,0.644384079829333,-3.35750345179976,0.000786497614529578,0.00573331006662115
"NCU00409",315.929594909111,-2.28780467776213,0.562210981696114,-4.0692991639191,4.7154767225231e-05,0.000535160377842425
"NCU00426",190.318768238653,-1.2976708709943,0.424335111329397,-3.05812749486799,0.00222724794211099,0.013363487652666
"gdh-1",7478.48747968117,2.72251056643655,0.380037143723265,7.16380125311917,7.84701463650235e-13,5.7250236196734e-11
"NCU00466",412.496734074911,-1.11500517484292,0.294502053339005,-3.78606927252703,0.000153049025619963,0.0014930018431826
"NCU00472",1870.24807238011,1.34773594377911,0.327105865383161,4.12018274939955,3.78572006981556e-05,0.000447178525797805
"NCU00473",839.958711921589,-1.16478453188272,0.460039981157176,-2.53192022343981,0.0113439797392309,0.0483260216369004
"nde-2",1682.91847160405,-3.01455565331296,0.951860621956673,-3.16701372425319,0.00154013049711303,0.00997456006878584
"NCU08981",176.963968082535,-1.56674275846842,0.330274951674461,-4.74375289595894,2.09794741343849e-06,3.67967261484302e-05
"NCU08993",908.738295625889,-1.08797074803244,0.297863223112128,-3.65258502431124,0.000259613594492724,0.00233571526153972
"NCU08995",533.351236078541,-1.48247298413128,0.440727412342337,-3.36369588688021,0.00076906237003958,0.00565847414973189
"NCU09000",651.117466874093,1.14048336657341,0.369663210226447,3.08519575392634,0.00203418222422912,0.0124109417222468
"NCU09004",2819.14285164496,-1.30485541887318,0.268383225602919,-4.86191123138132,1.16257759220146e-06,2.23887142536314e-05
"NCU09006",179.093986367686,-2.2604605097422,0.407037029100166,-5.55345177007453,2.80082968586514e-08,8.4433344905143e-07
"NCU09010",7567.00986907326,1.20371600825996,0.423767676056928,2.84050926078244,0.00450415651625291,0.023444296687115
"NCU07572",988.488243382201,2.09484460253256,0.505651184300201,4.14286501757478,3.42993840523464e-05,0.000415903983718536
"NCU15832",834.742768798442,-1.00688245432516,0.318402677140283,-3.1622926772112,0.00156532152673725,0.0100934529091908
"NCU07569",75174.5497508794,-3.90421320234079,1.34865229629042,-2.89489975517013,0.00379279633873279,0.0204287984689556
"NCU07550",14722.7144819401,-2.01723091241978,0.227207248013745,-8.87837395177528,6.78448202310981e-19,9.34966236899037e-17
"NCU07541",347.946570362365,-1.58884352408531,0.449041819121726,-3.53829745121045,0.00040271611792646,0.0033716309892358
"NCU07538",89.7695838901379,-2.21508348049906,0.508336938272065,-4.35751037103178,1.31550267015339e-05,0.000183031958049227
"NCU16695",8.16148257487775,-3.74794423340597,1.06250385999809,-3.5274641104953,0.000419560635637681,0.00349068968416624
"NCU07533",103.938827113437,-1.3266867354989,0.505918268333915,-2.62233411706584,0.00873297693553842,0.0393664100489847
"NCU07531",117.27059750141,3.23881415284383,0.613025855344168,5.28332389997724,1.26860806510846e-07,3.1740793144875e-06
"NCU07529",350.142831096966,-1.50644691009676,0.258300256306478,-5.83215414354578,5.4716335469101e-09,1.97936343559473e-07
"NCU07511",190.263499390293,3.21788620401705,0.483116227113685,6.66068747730104,2.72549651139697e-11,1.66639159943299e-09
"gh10-2",179.509553048948,7.43886943031857,0.84353161612186,8.81872035160792,1.15775184480204e-18,1.54640023331867e-16
"NCU08190",324.385508876193,1.38696505830307,0.482064938256205,2.87713324126039,0.00401306106978476,0.0213619841863098
"NCU08191",67.635237120986,3.74756550118028,0.626296361829075,5.98369355082258,2.18133548096875e-09,8.68731864484892e-08
"NCU08217",1243.08353693294,-2.68273253024294,0.67771651725966,-3.95848774807872,7.54258093664037e-05,0.000802646414939981
"NCU08223",1397.46943337219,-1.88686528536289,0.377222696283864,-5.00199299764032,5.67406519393412e-07,1.19859450155076e-05
"NCU08225",1282.45062036797,-2.64011737137442,0.569180762085184,-4.63845152057212,3.51029249995733e-06,5.66395756093778e-05
"NCU08226",562.368939129712,-3.74067859298899,0.736101653833967,-5.08174186745236,3.7398941526327e-07,8.24105609978607e-06
"NCU08228",1007.79696135097,-3.2193637900924,0.98028915768467,-3.28409609027622,0.001023100330456,0.00711743354889344
"NCU08230",998.423292816749,-1.65557525501617,0.510683003176272,-3.24188438761241,0.0011874218234831,0.00804777226501191
"NCU08570",79.2631689294136,2.28800997415037,0.839414407328596,2.72572159135543,0.00641610924529749,0.0309986980899682
"NCU08568",1372.61541536215,-1.29740420710891,0.419288762280979,-3.09429759111807,0.00197279495579168,0.0121130168360561
"NCU08557",543.226060518341,3.52424919639897,0.5782370749374,6.09481707270415,1.0956266531395e-09,4.69159924382863e-08
"NCU08556",332.898130221298,1.23213856537698,0.355890774546201,3.46212561128648,0.000535926966240112,0.00424536306651154
"ssp-1",2374.12766640246,1.37785752960067,0.250498515884017,5.50046184800003,3.78797713332199e-08,1.07474566900332e-06
"NCU08541",7155.21981319641,3.2643238250921,0.582555375834882,5.60345670214418,2.10118622300895e-08,6.64926671657195e-07
"NCU08537",537.599489071879,1.17581887022707,0.3881171748309,3.02954609194857,0.00244921528377523,0.0144359043406222
"NCU08794",976.244235895131,-2.26010564755561,0.594389207059488,-3.80240021304662,0.000143300991428211,0.00140899117506198
"NCU08792",1249.64585447445,1.50985024017233,0.294314485932846,5.13005751445354,2.89653664849815e-07,6.54888832871377e-06
"NCU08785",776.647554481564,7.48014885878121,0.784253707266771,9.53791966741289,1.45726134072113e-21,2.43306595387324e-19
"NCU08779",11768.4913234646,2.35334519145767,0.329473104638326,7.14275356114735,9.14795520457555e-13,6.5638468666219e-11
"NCU16714",17.9436526246858,1.87917010831759,0.625598943493131,3.00379360908914,0.00266636136101492,0.0154226178123461
"NCU16715",32.9558405062434,1.77597612145745,0.40271646296878,4.40999135810133,1.0337474445126e-05,0.000148347029971213
"NCU08772",1353.24858246004,1.67503809710675,0.420451454688266,3.98390367884127,6.77923593480966e-05,0.00073205629833355
"NCU08771",1592.77200036773,4.9447206509246,0.496425460475972,9.96065078165736,2.26574674772283e-23,4.27635070950644e-21
"NCU08770",216.638245820287,5.77122478316497,0.799020730355839,7.22287240356679,5.09007705551375e-13,3.80965939620434e-11
"con-6",3494.5557224302,6.18469326743672,0.779438129693502,7.93480974541074,2.10818244821283e-15,2.10382069142343e-13
"NCU16716",144.535284324297,2.13828962016777,0.61218269671164,3.49289457486085,0.0004778151083475,0.00385538175713103
"NCU10567",1069.62344955659,2.13784506346219,0.471668178673466,4.53251917370117,5.82843837598296e-06,8.89323409143833e-05
"gh3-3",531.912845684697,4.59943239203761,0.539107435361269,8.53156920188907,1.44375808414588e-17,1.79067252665065e-15
"NCU08752",142.412140349038,1.87941906768764,0.443063097486899,4.24187678537867,2.21658379564521e-05,0.000285973349657785
"NCU09637",1448.72139916417,1.98688700513073,0.567632768805116,3.50030356653508,0.000464728604925665,0.00377787804116538
"NCU09648",984.061729467846,-3.81221633396892,0.936967822681121,-4.06867369581626,4.72815074136607e-05,0.000535898234158488
"NCU16719",62.5992269257097,-1.92283669576121,0.645987156260607,-2.97658657316321,0.00291476774652573,0.0165832330113607
"NCU09651",368.87740902326,-2.15251917425075,0.749830405895638,-2.87067469834017,0.00409596796780501,0.0217632765584352
"NCU09652",254.709552753838,1.65718649406943,0.379006662183233,4.37244687078416,1.22861721820496e-05,0.000174010680072682
"tzn-2",627.30273718283,2.13936001826211,0.374068377163107,5.71916833624585,1.07046703125174e-08,3.60224603307273e-07
"NCU16720",156.153625007011,2.48975637717429,0.519510879918417,4.79250093388857,1.64715004991513e-06,2.98550244955389e-05
"NCU07581",22.8874520597613,3.77381202499811,0.90249853823069,4.18151594172829,2.8957194384209e-05,0.000358639602915411
"NCU07582",178.205347061108,1.70032383613978,0.404529844687193,4.20320987059578,2.63156386976883e-05,0.000331599963967097
"NCU16721",239.8732227996,1.40557538317072,0.476968956456264,2.94689070251809,0.00320986636037247,0.0179446617776908
"NCU07593",13.6516517780625,4.45201352366207,0.900113860960739,4.94605595664331,7.57321977206131e-07,1.56177420572533e-05
"NCU07597",80.2275659362862,1.74421538699056,0.552126306168574,3.15908763538976,0.00158263892682013,0.0101856717291715
"NCU11365",1746.61346867094,-1.85827311899721,0.512683320139047,-3.62460225640503,0.000289406498791934,0.00255608059258552
"NCU11364",67.7463593884684,3.27832811718541,0.557561349304572,5.87976214863954,4.10856430326563e-09,1.51146420682001e-07
"NCU11363",136.015006533881,-2.63043240033426,0.795262996256995,-3.30762579513283,0.000940904431411865,0.00662524920804365
"NCU11362",45.8562604259114,-1.43654366998917,0.432650898696091,-3.32032979549697,0.000899111652445783,0.00638796020174656
"ppm-3",1514.64017830375,-1.75064409111027,0.439690132637555,-3.9815405467681,6.84700377475786e-05,0.000738455736303698
"NCU07610",85.8083750339819,-1.87600943990296,0.724433533299343,-2.58962258602098,0.00960812068589396,0.0423767737103854
"acon-3",126.772013993708,3.20351830947125,0.796992391937761,4.01950927245666,5.83194866367898e-05,0.000637694940781624
"NCU07618",601.570326444209,1.94156459680091,0.471407047459326,4.11865840204357,3.81084571572274e-05,0.000448316565093561
"NCU07619",42.6519651054169,-1.12396470653862,0.400104741982572,-2.80917616964304,0.004966845919963,0.0253303476721471
"NCU07620",73.5270656735301,-1.61014084396195,0.510560133047854,-3.15367522793057,0.00161228403097737,0.0103457871078681
"tzn-1",102.252007009193,-3.13911603315759,0.833556262871793,-3.76593179486483,0.000165929087867379,0.00160244309328653
"NCU07623",33.9833738363238,2.31819077933084,0.672631552347355,3.44644965173102,0.000568004395220105,0.00442279296798292
"nst-7",306.729849096175,1.0367946965049,0.268553071275705,3.86066966793502,0.000113076689670688,0.00114554471379336
"NCU04855",526.94289725016,-1.93394875952472,0.401439640519354,-4.81753310914367,1.45343979055594e-06,2.6791431553305e-05
"NCU04861",36.4769702587253,1.95296976505682,0.731985968850586,2.66804262399115,0.00762945782865979,0.035612340251841
"NCU04867",6.38897001556656,3.51459247063285,1.235555164482,2.84454516614507,0.00444748799330851,0.0232377809482786
"NCU04870",10.36776172307,4.65295631500619,1.24267317573292,3.74431218591477,0.000180888627447224,0.00172390237485928
"NCU04873",5.93440526396512,2.49220500266697,0.908498767294574,2.74321231066557,0.00608413341990679,0.0297089124587349
"aod-3",149.556968970414,-2.38777554997549,0.564043966906728,-4.23331458196475,2.30272043678474e-05,0.000295306038879839
"NCU04879",611.911195698194,-2.50835378541351,0.865979949997595,-2.89654949334621,0.00377291123673128,0.0203455996008081
"NCU04880",236.109612992872,2.47947758387274,0.42160116932323,5.88109750229796,4.07554984210324e-09,1.50569888209108e-07
"gh18-4",295.755672273176,3.26783276365772,0.681338529967031,4.79619545927608,1.61707498280939e-06,2.93712238509437e-05
"NCU04884",852.418678018251,3.55322301215353,0.450604388474987,7.88546029074186,3.13378232139618e-15,3.02305534604018e-13
"NCU04897",162.215771977581,-2.62989691535678,0.677033755426199,-3.88443987360901,0.000102566070232998,0.00105257520302942
"NCU04905",1554.46415587765,1.49681946698699,0.279067912814736,5.36363873542378,8.15619524709101e-08,2.15890509558671e-06
"NCU16741",72.8003459755034,1.82562348887445,0.452132993021941,4.03780196767427,5.39543695203162e-05,0.0005974895869584
"NCU04908",935.062568506683,1.97113071251882,0.441846300236607,4.46112304541937,8.15312582776455e-06,0.000120588481152729
"NCU04909",1504.12927412088,2.14902985433855,0.480899333499712,4.46877278597816,7.86696409112069e-06,0.00011715434346331
"NCU04910",4023.73613668781,1.40110874360233,0.315219179412948,4.44487148977326,8.79444207925289e-06,0.000128975246844719
"NCU04912",387.844440730407,2.65521778108485,0.49003933171512,5.41837687148842,6.01425363491424e-08,1.64718454442667e-06
"NCU04913",74.772914771483,2.02168855009319,0.410324871908675,4.92704363907814,8.34831147458567e-07,1.67777870885076e-05
"NCU04914",5869.98841192375,3.15647812183343,0.64562112315362,4.88905645839964,1.01320436410354e-06,1.97677309868471e-05
"NCU04917",170.423196494305,2.56884048566576,0.714779049721511,3.59389448622846,0.0003257718055806,0.00283118199804882
"gcy-1",5600.75150140039,-3.23132889079201,0.964746830447087,-3.3494060709114,0.000809850093893543,0.00588378118425418
"NCU04936",714.816925189188,2.19643842142243,0.442951036619253,4.95864833771778,7.09853270212999e-07,1.47438901722231e-05
"NCU04942",476.122787928355,-3.49353172029258,0.845605699849565,-4.13139566220295,3.60567345228149e-05,0.000432382001556739
"NCU04944",417.655418150485,-1.3183381164193,0.301549846756987,-4.3718746024823,1.23184273204455e-05,0.000174183364814507
"NCU04959",283.163712559447,2.48680300297705,0.429357608329007,5.79191553785502,6.95881382005555e-09,2.44600897108187e-07
"NCU04963",7677.28376599199,5.05248246093362,0.566438554371347,8.91973616898489,4.67400333762078e-19,6.65240934052846e-17
"NCU04987",1383.85455198095,-2.67018127111659,0.391100817704307,-6.82734770740211,8.649887150242e-12,5.91325356207882e-10
"fi",2932.8988525508,1.58271456800872,0.336118345597082,4.70880149429862,2.49177589983928e-06,4.25021578829167e-05
"NCU07964",119.964694466338,1.89809240599851,0.386705262019221,4.90836973897749,9.1836594861007e-07,1.80799391515479e-05
"NCU07962",7156.62674222044,-1.83449262600013,0.453818485896645,-4.04234883110938,5.29184285652683e-05,0.000588268625868962
"NCU07949",2538.51909837249,1.28698971182657,0.327266006380498,3.93254932298176,8.4049726897552e-05,0.000881365394649158
"NCU07946",13.5820147664503,3.46603072940029,1.32773246123702,2.61048880748992,0.00904129305050807,0.0404204460682343
"tah-4",452.775344642007,1.01330895032981,0.345888357874911,2.92958385924127,0.00339416214960012,0.0188054344497947
"NCU07937",624.405796465761,-1.38494320909853,0.333124619742041,-4.15743276546469,3.2184395279391e-05,0.000393556225092496
"NCU07932",2233.46548629859,-1.63957665997528,0.325580448565819,-5.0358572426496,4.75715010785897e-07,1.02485303316207e-05
"NCU07927",133.106542756989,1.76817802325278,0.619467398341926,2.85435202560378,0.0043124716421835,0.0226639702163663
"NCU07920",12.0066872581926,2.93559415804894,1.06389492417121,2.7592895607955,0.00579271821894859,0.0285796685970808
"NCU07918",129.212968624932,5.17780138251644,0.986249571690989,5.24999100748785,1.5210663557015e-07,3.73047968932215e-06
"NCU07909",55.9522314494376,1.77596246351357,0.681604851253981,2.60556018673612,0.00917241569368796,0.0408803455095477
"NCU07906",132.241498924388,2.13063412299389,0.469107772576492,4.54188620941357,5.57531339476726e-06,8.56723378643706e-05
"NCU07904",921.374822837721,-1.04011965492369,0.401823692779414,-2.58849757645991,0.00963956253278883,0.042461025829362
"NCU07895",1462.96614878862,3.19517439785901,0.745814075551446,4.28414333089186,1.83444629871505e-05,0.000243899889210476
"NCU07894",382.252599368056,4.02842464428599,1.03224384479034,3.90259013373359,9.51687809238759e-05,0.000982467724115447
"NCU06521",239.086488460293,-1.3889995259854,0.396304808762939,-3.50487678996666,0.000456818642198273,0.00373056046180314
"NCU06524",23400.0460668457,4.62913760248194,0.591609050566362,7.82465649917009,5.09044917856249e-15,4.85662415036039e-13
"NCU06526",900.272238261039,5.32129545780094,0.641747155615554,8.29188787396625,1.11464980866908e-16,1.27334074195591e-14
"NCU10512",148.471897964059,-2.12722127709501,0.730717224745436,-2.9111415538837,0.00360110831193796,0.0197254399774419
"NCU06536",3974.87743064514,2.81967398761595,0.426867753001418,6.60549776315987,3.96183890097345e-11,2.33991056722799e-09
"NCU11323",16549.7488580992,1.33779142956545,0.427823550361741,3.12697005210278,0.00176617917450081,0.0111519764312844
"NCU06538",642.426030786381,1.31490570985373,0.286519180515647,4.58924148633715,4.44859550139623e-06,7.03510130111514e-05
"pdx-1",29763.1006511415,-2.81396356193534,0.57194314562617,-4.92000574437269,8.65416724317436e-07,1.72329082580825e-05
"NCU06551",385.267827059509,1.12419914075141,0.3234106150395,3.47607372322676,0.000508812394741814,0.0040639459164199
"NCU06554",1120.4979598827,-2.22638857871224,0.710490212112285,-3.13359500350215,0.00172679009133995,0.0109911961678984
